experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,5499.0,0.1014083196749346,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,5749.0,0.1017129351186347,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,5999.0,0.0983203756990808,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,6249.0,0.0991818125827388,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,6499.0,0.1003793485064637,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,6749.0,0.0993424125404517,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,6999.0,0.0989726378393077,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,7249.0,0.0989299874133465,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,7499.0,0.0993739402353492,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,7749.0,0.0979268032358501,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,7999.0,0.0978632659901977,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,8249.0,0.0961264614082808,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,8499.0,0.0980918971905926,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,8749.0,0.0976265146301509,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,8999.0,0.0972697605773147,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,9249.0,0.096058489675921,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,9499.0,0.0958546584207145,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,9749.0,0.095827375862089,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,DISPERSION,9999.0,0.0963654125429569,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,1.0,1.0,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,249.0,0.9925,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,499.0,0.95,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,749.0,0.8574999999999999,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,999.0,0.805,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,1249.0,0.7325,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,1499.0,0.725,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,1749.0,0.7074999999999999,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,1999.0,0.725,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,2249.0,0.6925,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,2499.0,0.7024999999999999,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,2749.0,0.7050000000000001,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,2999.0,0.6475,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,3249.0,0.6775,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,3499.0,0.6525000000000001,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,3749.0,0.665,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,3999.0,0.675,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,4249.0,0.6599999999999999,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,4499.0,0.6725,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,4749.0,0.655,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,4999.0,0.6424999999999998,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,5249.0,0.6174999999999999,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,5499.0,0.6174999999999999,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,5749.0,0.6325000000000001,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,5999.0,0.645,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,6249.0,0.6325,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,6499.0,0.6275000000000001,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,6749.0,0.625,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,6999.0,0.6375,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,7249.0,0.6199999999999999,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,7499.0,0.5925,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,7749.0,0.635,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,7999.0,0.6275000000000001,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,8249.0,0.6300000000000001,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,8499.0,0.605,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,8749.0,0.6025,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,8999.0,0.5700000000000001,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,9249.0,0.585,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,9499.0,0.6050000000000001,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,9749.0,0.5974999999999999,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,COVERED_BINS,9999.0,0.58,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,1.0,0.026641841676928,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,249.0,0.023330832873701,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,499.0,0.017392919626239,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,749.0,0.0143365488432192,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,999.0,0.012245102106286,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,1249.0,0.0105834843792486,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,1499.0,0.0108080864014164,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,1749.0,0.0112008587289147,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,1999.0,0.0107855510333117,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,2249.0,0.0107257509083646,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,2499.0,0.0104858076615816,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,2749.0,0.0103544060352181,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,2999.0,0.0098139158685811,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,3249.0,0.0094208194068921,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,3499.0,0.0088892608840948,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,3749.0,0.0089087650586567,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,3999.0,0.0093904985439539,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,4249.0,0.0100976241276008,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,4499.0,0.0091395844964859,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,4749.0,0.0083487576741019,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,4999.0,0.0089148180837719,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
7b9479e8-8e03-46ca-8c2b-5d524a62146d,BINS_VARIANCE,5249.0,0.0087502770485996,1672215708,80,b2591e5e-9c52-4e7c-941b-5f2cb5f6c64e,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.05,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
